0.408999170883,1.32005511141,2.53030549028,0.702475247525,0.422914070719,1.13211681815,1.06781117374,1.8575246414,0.422914070719,1.13211681815,1.06781117374,1.8575246414,0.422914070719,1.13211681815,1.06781117374,1.8575246414,0.422914070719,1.13211681815,1.06781117374,1.8575246414,0.422914070719,1.13211681815,1.06781117374,1.8575246414,0.422914070719,1.13211681815,1.06781117374,1.8575246414,0.422914070719,1.13211681815,2.46310910864,1.8575246414,
0.539901446085,1.0,1.7774769756,1.24373115869,0.478788132094,1.0,1.98348556759,1.24373115869,0.478788132094,1.0,1.98348556759,1.24373115869,0.478788132094,1.0,1.98348556759,1.24373115869,0.478788132094,1.0,1.98348556759,1.24373115869,0.478788132094,1.0,1.98348556759,1.24373115869,0.478788132094,1.0,1.98348556759,1.24373115869,0.478788132094,1.0,4.57528586374,1.24373115869,
0.539901446085,1.54859995227,2.21070349841,1.38552621112,0.478788132094,1.54859995227,2.46692280323,1.38552621112,0.478788132094,1.54859995227,2.46692280323,1.38552621112,0.478788132094,1.54859995227,2.46692280323,1.38552621112,0.478788132094,1.54859995227,2.46692280323,1.38552621112,0.478788132094,1.54859995227,2.46692280323,1.38552621112,0.478788132094,1.54859995227,2.46692280323,1.38552621112,0.478788132094,1.54859995227,5.69042558866,1.38552621112,
1.12841861507,1.0,3.06298764206,1.62488262911,1.00068900509,1.0,3.41798620468,1.62069081154,1.00068900509,1.0,3.41798620468,1.62069081154,1.00068900509,1.0,3.41798620468,1.62069081154,1.00068900509,1.0,3.41798620468,1.62069081154,1.00068900509,1.0,3.41798620468,1.62069081154,1.00068900509,1.0,3.41798620468,1.62069081154,1.00068900509,1.0,7.88423380552,1.62069081154,
0.939948319118,1.0,3.88877870357,1.48748288912,0.806126419324,1.0,4.44637177159,0.42174643829,0.806126419324,1.0,4.44637177159,0.42174643829,0.806126419324,1.0,4.44637177159,0.42174643829,0.806126419324,1.0,4.44637177159,0.42174643829,0.806126419324,1.0,4.44637177159,0.42174643829,0.806126419324,1.0,4.44637177159,0.42174643829,0.806126419324,1.0,10.2564002703,1.48748288912,
2.04423728252,1.99306581598,2.92581095214,0.976375466083,1.75319605056,1.99306581598,2.18789984727,0.976375466083,1.75319605056,1.99306581598,2.18789984727,0.976375466083,1.75319605056,1.99306581598,2.18789984727,0.976375466083,1.75319605056,1.99306581598,2.18789984727,0.976375466083,1.75319605056,1.99306581598,2.18789984727,0.976375466083,1.75319605056,1.99306581598,2.18789984727,0.976375466083,1.75319605056,1.99306581598,7.71663561433,0.976375466083,
3.08646162751,0.826702967129,4.06660596531,1.26820893203,3.08646162751,1.17713299176,1.15003143728,1.26820893203,3.08646162751,1.17713299176,1.15003143728,1.26820893203,3.08646162751,1.17713299176,1.15003143728,1.26820893203,3.08646162751,1.17713299176,1.15003143728,1.26820893203,3.08646162751,1.17713299176,1.15003143728,1.26820893203,3.08646162751,1.17713299176,1.15003143728,1.26820893203,3.08646162751,1.17713299176,4.05611507197,1.26820893203,
2.55158698539,1.0,4.14664051165,1.32905500705,3.63317580953,1.0,1.1726651139,1.32905500705,3.63317580953,1.0,1.1726651139,1.32905500705,3.63317580953,1.0,1.1726651139,1.32905500705,3.63317580953,1.0,1.1726651139,1.32905500705,3.63317580953,1.0,1.1726651139,1.32905500705,3.63317580953,1.0,1.1726651139,1.32905500705,3.63317580953,1.0,4.13594314788,1.32905500705,
1.64767342376,1.03877210425,3.97763195688,1.11607142857,2.34610352674,1.03877210425,1.12486969118,0.730794795644,2.34610352674,1.03877210425,1.12486969118,0.730794795644,2.34610352674,1.03877210425,1.12486969118,0.730794795644,2.34610352674,1.03877210425,1.12486969118,0.730794795644,2.34610352674,1.03877210425,1.12486969118,0.730794795644,2.34610352674,1.03877210425,1.12486969118,0.730794795644,2.34610352674,1.03877210425,3.9673705957,1.11607142857,
1.71155718952,1.0,2.73208741414,1.0,2.43706689727,1.0,0.507221309726,1.0,2.43706689727,1.0,0.507221309726,1.0,2.43706689727,1.0,0.507221309726,1.0,2.43706689727,1.0,0.507221309726,1.0,2.43706689727,1.0,0.507221309726,1.0,2.43706689727,1.0,0.507221309726,1.0,2.43706689727,1.0,2.73208741414,1.0,
1.71155718952,1.52374705083,1.83671854925,1.0,2.43706689727,1.52374705083,1.20266886374,1.0,2.43706689727,1.52374705083,1.20266886374,1.0,2.43706689727,1.52374705083,1.20266886374,1.0,2.43706689727,1.52374705083,1.20266886374,1.0,2.43706689727,1.52374705083,1.20266886374,1.0,2.43706689727,1.52374705083,1.20266886374,1.0,2.43706689727,1.52374705083,1.83671854925,1.0,
1.30852689306,1.71296676693,1.88116007935,1.59189935682,1.86319662282,1.71296676693,1.2317688282,1.59189935682,1.86319662282,1.71296676693,1.2317688282,1.59189935682,1.86319662282,1.71296676693,1.2317688282,1.59189935682,1.86319662282,1.71296676693,1.2317688282,1.59189935682,1.86319662282,1.71296676693,1.2317688282,1.59189935682,1.86319662282,1.71296676693,1.2317688282,1.59189935682,1.86319662282,1.71296676693,1.88116007935,1.59189935682,
2.71132821651,0.705981212388,2.36129666395,1.0,2.71132821651,0.705981212388,1.54615848844,1.0,2.71132821651,0.705981212388,1.54615848844,1.0,2.71132821651,0.705981212388,1.54615848844,1.0,2.71132821651,0.705981212388,1.54615848844,1.0,2.71132821651,0.705981212388,1.54615848844,1.0,2.71132821651,0.705981212388,1.54615848844,1.0,2.71132821651,0.705981212388,2.36129666395,1.0,
1.91414678148,1.0,1.7766733893,1.37842558156,1.91414678148,1.0,1.16335176515,1.37842558156,1.91414678148,1.0,1.16335176515,1.37842558156,1.91414678148,1.0,1.16335176515,1.37842558156,1.91414678148,1.0,1.16335176515,1.37842558156,1.91414678148,1.0,1.16335176515,1.37842558156,1.91414678148,1.0,1.16335176515,1.37842558156,1.91414678148,1.0,1.7766733893,1.37842558156,
1.84270137178,1.0,2.19431479671,1.61193464522,1.84270137178,1.0,2.19431479671,1.48245095404,1.84270137178,1.0,2.19431479671,1.48245095404,1.84270137178,1.0,2.19431479671,1.48245095404,1.84270137178,1.0,2.19431479671,1.48245095404,1.84270137178,1.0,2.19431479671,1.48245095404,1.84270137178,1.0,2.19431479671,1.48245095404,1.84270137178,1.0,2.19431479671,1.48245095404,
1.84270137178,0.971008403361,3.53709204333,1.12534910413,1.84270137178,0.971008403361,3.25296406386,1.11633766765,1.84270137178,0.971008403361,3.25296406386,1.11633766765,1.84270137178,0.971008403361,3.25296406386,1.11633766765,1.84270137178,0.971008403361,3.25296406386,1.11633766765,1.84270137178,0.971008403361,3.25296406386,1.11633766765,1.84270137178,0.971008403361,3.25296406386,1.11633766765,1.84270137178,0.971008403361,3.25296406386,1.11633766765,
1.17426216898,1.29736072331,3.98046336218,-0.05,1.17426216898,1.43530780481,3.63140631601,1.04621656882,1.17426216898,1.43530780481,3.63140631601,1.04621656882,1.17426216898,1.43530780481,3.63140631601,1.04621656882,1.17426216898,1.43530780481,3.63140631601,1.04621656882,1.17426216898,1.43530780481,3.63140631601,1.04621656882,1.17426216898,1.43530780481,3.63140631601,1.04621656882,1.17426216898,1.43530780481,3.63140631601,1.04621656882,
0.889358536494,1.35338133196,-0.125022456512,0.964442518775,0.983923149339,1.28173076923,2.38660656508,0.964442518775,0.983923149339,1.28173076923,2.38660656508,0.964442518775,0.983923149339,1.28173076923,2.38660656508,0.964442518775,0.983923149339,1.28173076923,2.38660656508,0.964442518775,0.983923149339,1.28173076923,2.38660656508,0.964442518775,0.983923149339,1.28173076923,2.38660656508,0.964442518775,0.983923149339,1.28173076923,2.38660656508,0.964442518775,
1.70491964884,0.805555555556,-0.120576972862,0.753909165665,1.7863429691,0.805555555556,2.30174484695,0.753909165665,1.7863429691,0.805555555556,2.30174484695,0.753909165665,1.7863429691,0.805555555556,2.30174484695,0.753909165665,1.7863429691,0.805555555556,2.30174484695,0.753909165665,1.7863429691,0.805555555556,2.30174484695,0.753909165665,1.7863429691,0.805555555556,2.30174484695,0.753909165665,1.7863429691,0.805555555556,2.30174484695,0.753909165665,
1.3734074949,1.20664766413,-0.0659477640464,1.29585280019,1.43899850289,0.996638984173,1.25890476812,1.08841246916,1.43899850289,0.996638984173,1.25890476812,1.08841246916,1.43899850289,0.996638984173,1.25890476812,1.08841246916,1.43899850289,0.996638984173,1.25890476812,1.08841246916,1.43899850289,0.996638984173,1.25890476812,1.08841246916,1.43899850289,0.996638984173,1.25890476812,1.08841246916,1.43899850289,0.996638984173,1.25890476812,1.08841246916,
1.65721894562,0.752825139108,-0.0530161659839,1.20203152685,1.43416200614,0.580908441481,0.924285315053,1.20203152685,1.43416200614,0.580908441481,0.924285315053,1.20203152685,1.43416200614,0.580908441481,0.924285315053,1.20203152685,1.43416200614,0.580908441481,0.924285315053,1.20203152685,1.43416200614,0.580908441481,0.924285315053,1.20203152685,1.43416200614,0.580908441481,0.924285315053,1.20203152685,1.43416200614,0.580908441481,0.924285315053,1.20203152685,
1.28484581488,0.532881580532,-0.0566287409942,1.0,0.857991355107,0.510293940489,0.995236585394,1.0,0.857991355107,0.510293940489,0.995236585394,1.0,0.857991355107,0.510293940489,0.995236585394,1.0,0.857991355107,0.510293940489,0.995236585394,1.0,0.857991355107,0.510293940489,0.995236585394,1.0,0.857991355107,0.510293940489,0.995236585394,1.0,0.857991355107,0.510293940489,0.995236585394,1.0,
0.52774117196,1.10145895153,1.13257481988,0.841536816376,0.305041042789,1.10145895153,0.951272054998,1.0019401161,0.305041042789,1.10145895153,0.951272054998,1.0019401161,0.305041042789,1.10145895153,0.951272054998,1.0019401161,0.305041042789,1.10145895153,0.951272054998,1.0019401161,0.305041042789,1.10145895153,0.951272054998,1.0019401161,0.305041042789,1.10145895153,0.951272054998,1.0019401161,0.305041042789,1.10145895153,0.951272054998,1.0019401161,
0.429505878513,1.0,0.988242834258,1.0,0.262137880459,1.0,0.988257583707,1.0,0.262137880459,1.0,0.988257583707,1.0,0.262137880459,1.0,0.988257583707,1.0,0.262137880459,1.0,0.988257583707,1.0,0.262137880459,1.0,0.988257583707,1.0,0.262137880459,1.0,0.988257583707,1.0,0.262137880459,1.0,0.988257583707,1.0,
0.533179711258,1.82394957983,1.31082480392,1.57935637538,0.325412541259,1.51330117616,1.31084436788,1.95840336134,0.325412541259,1.51330117616,1.31084436788,1.95840336134,0.325412541259,1.51330117616,1.31084436788,1.95840336134,0.325412541259,1.51330117616,1.31084436788,1.95840336134,0.325412541259,1.51330117616,1.31084436788,1.95840336134,0.325412541259,1.51330117616,1.31084436788,1.95840336134,0.325412541259,1.51330117616,1.31084436788,1.95840336134,
0.805946043099,1.85253330572,1.59760391826,1.14682306973,0.494107885849,2.00370735833,2.35862973735,1.14682306973,0.494107885849,2.00370735833,2.35862973735,1.14682306973,0.494107885849,2.00370735833,2.35862973735,1.14682306973,0.494107885849,2.00370735833,2.35862973735,1.14682306973,0.494107885849,2.00370735833,2.35862973735,1.14682306973,0.494107885849,2.00370735833,2.35862973735,1.14682306973,0.494107885849,2.00370735833,2.35862973735,1.14682306973,
1.98325189994,1.0,1.52422710121,1.0,1.70430920949,1.0,2.25029954316,1.0,1.70430920949,1.0,2.25029954316,1.0,1.70430920949,1.0,2.25029954316,1.0,1.70430920949,1.0,2.25029954316,1.0,1.70430920949,1.0,2.25029954316,1.0,1.70430920949,1.0,2.25029954316,1.0,1.70430920949,1.0,2.25029954316,1.0,
3.72174977029,1.0,1.52422710121,1.0,3.33985782362,1.0,2.25029954316,1.0,3.33985782362,1.0,2.25029954316,1.0,3.33985782362,1.0,2.25029954316,1.0,3.33985782362,1.0,2.25029954316,1.0,3.33985782362,1.0,2.25029954316,1.0,3.33985782362,1.0,2.25029954316,1.0,3.33985782362,1.0,2.25029954316,1.0,
3.3789273446,1.40463189901,1.8112423266,1.0,3.03221270204,1.40463189901,2.24594215462,1.0,3.03221270204,1.40463189901,2.24594215462,1.0,3.03221270204,1.40463189901,2.24594215462,1.0,3.03221270204,1.40463189901,2.24594215462,1.0,3.03221270204,1.40463189901,2.24594215462,1.0,3.03221270204,1.40463189901,2.24594215462,1.0,3.03221270204,1.40463189901,2.24594215462,1.0,
4.74614913266,1.0,1.8112423266,0.7,4.25914268587,1.0,2.24594215462,1.03381226054,4.25914268587,1.0,2.24594215462,1.03381226054,4.25914268587,1.0,2.24594215462,1.03381226054,4.25914268587,1.0,2.24594215462,1.03381226054,4.25914268587,1.0,2.24594215462,1.03381226054,4.25914268587,1.0,2.24594215462,1.03381226054,4.25914268587,1.0,2.24594215462,1.03381226054,
2.6021273752,1.0,0.802776148808,1.0,2.81447127179,1.0,1.18559975015,1.0,2.81447127179,1.0,1.18559975015,1.0,2.81447127179,1.0,1.18559975015,1.0,2.81447127179,1.0,1.18559975015,1.0,2.81447127179,1.0,1.18559975015,1.0,2.81447127179,1.0,1.18559975015,1.0,2.81447127179,1.0,1.18559975015,1.0,
1.40463189901,1.0,0.7,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,
1.40463189901,1.0,0.7,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,1.40463189901,1.0,1.03381226054,1.0,
1.40463189901,0.459803921569,0.7,1.44026125108,1.40463189901,0.459803921569,1.03381226054,1.39121549894,1.40463189901,0.459803921569,1.03381226054,1.39121549894,1.40463189901,0.459803921569,1.03381226054,1.39121549894,1.40463189901,0.459803921569,1.03381226054,1.39121549894,1.40463189901,0.459803921569,1.03381226054,1.39121549894,1.40463189901,0.459803921569,1.03381226054,1.39121549894,1.40463189901,0.459803921569,1.03381226054,1.44026125108,
0.459803921569,1.0,1.00818287576,1.0,0.459803921569,1.0,1.43825563985,1.0,0.459803921569,1.0,1.43825563985,1.0,0.459803921569,1.0,1.43825563985,1.0,0.459803921569,1.0,1.43825563985,1.0,0.459803921569,1.0,1.43825563985,1.0,0.459803921569,1.0,1.43825563985,1.0,0.459803921569,1.0,1.48895973974,1.0,
0.459803921569,1.0,1.44026125108,1.0,0.459803921569,1.0,1.39121549894,1.0,0.459803921569,1.0,1.39121549894,1.0,0.459803921569,1.0,1.39121549894,1.0,0.459803921569,1.0,1.39121549894,1.0,0.459803921569,1.0,1.39121549894,1.0,0.459803921569,1.0,1.39121549894,1.0,0.459803921569,1.0,1.44026125108,1.0,
0.459803921569,0.553449361113,1.44026125108,0.590795582884,0.459803921569,0.537972573442,1.39121549894,0.590795582884,0.459803921569,0.537972573442,1.39121549894,0.590795582884,0.459803921569,0.537972573442,1.39121549894,0.590795582884,0.459803921569,0.537972573442,1.39121549894,0.590795582884,0.459803921569,0.537972573442,1.39121549894,0.590795582884,0.459803921569,0.537972573442,1.39121549894,0.590795582884,0.459803921569,0.537972573442,1.44026125108,0.590795582884,
0.254478186629,1.01333523339,0.850899985337,1.04048768098,0.247361898965,1.01333523339,0.821923971612,0.9690500381,0.247361898965,1.01333523339,0.821923971612,0.9690500381,0.247361898965,1.01333523339,0.821923971612,0.9690500381,0.247361898965,1.01333523339,0.821923971612,0.9690500381,0.247361898965,1.01333523339,0.821923971612,0.9690500381,0.247361898965,1.01333523339,0.821923971612,0.9690500381,0.247361898965,1.01333523339,0.850899985337,0.9690500381,
0.257871712641,1.0,0.885350952485,0.81833030284,0.250660527619,1.0,0.796485456006,0.869891932646,0.250660527619,1.0,0.796485456006,0.869891932646,0.250660527619,1.0,0.796485456006,0.869891932646,0.250660527619,1.0,0.796485456006,0.869891932646,0.250660527619,1.0,0.796485456006,0.869891932646,0.250660527619,1.0,0.796485456006,0.869891932646,0.250660527619,1.0,0.82456466321,0.81833030284,
0.560829737513,0.7,0.503040342524,1.0,0.545146563266,0.7,0.498022249737,1.0,0.545146563266,0.7,0.498022249737,1.0,0.545146563266,0.7,0.498022249737,1.0,0.545146563266,0.7,0.498022249737,1.0,0.545146563266,0.7,0.498022249737,1.0,0.545146563266,0.7,0.498022249737,1.0,0.545146563266,0.7,0.468502676198,1.0,
0.392580816259,0.48330439097,0.503040342524,1.17923496563,0.381602594286,0.48330439097,0.498022249737,1.17923496563,0.381602594286,0.48330439097,0.498022249737,1.17923496563,0.381602594286,0.48330439097,0.498022249737,1.17923496563,0.381602594286,0.48330439097,0.498022249737,1.17923496563,0.381602594286,0.48330439097,0.498022249737,1.17923496563,0.381602594286,0.48330439097,0.498022249737,1.17923496563,0.381602594286,0.48330439097,0.468502676198,1.17923496563,
0.189736032309,1.14083969466,0.593202761025,1.23276567193,0.184430209424,1.18900573614,0.587285250549,1.23276567193,0.184430209424,1.18900573614,0.587285250549,1.23276567193,0.184430209424,1.18900573614,0.587285250549,1.23276567193,0.184430209424,1.18900573614,0.587285250549,1.23276567193,0.184430209424,1.18900573614,0.587285250549,1.23276567193,0.184430209424,1.18900573614,0.587285250549,1.23276567193,0.184430209424,1.18900573614,0.552474737263,1.23276567193,
0.391107863471,0.81788298207,1.23778853714,1.11620235532,0.407620365327,0.81788298207,1.2254409435,1.11620235532,0.407620365327,0.81788298207,1.2254409435,1.11620235532,0.407620365327,0.81788298207,1.2254409435,1.11620235532,0.407620365327,0.81788298207,1.2254409435,1.11620235532,0.407620365327,0.81788298207,1.2254409435,1.11620235532,0.407620365327,0.81788298207,1.2254409435,1.11620235532,0.407620365327,0.81788298207,1.15280464248,1.11620235532,
0.31567092029,1.0,1.3278604887,1.15583468395,0.328998488319,1.0,1.41152676711,1.35717669197,0.328998488319,1.0,1.41152676711,1.35717669197,0.328998488319,1.0,1.41152676711,1.35717669197,0.328998488319,1.0,1.41152676711,1.35717669197,0.328998488319,1.0,1.41152676711,1.35717669197,0.328998488319,1.0,1.41152676711,1.35717669197,0.328998488319,1.0,1.3278604887,1.15583468395,
0.31567092029,1.124640833,1.87551066234,1.66199358203,0.328998488319,1.07119196652,2.20221748993,1.11544117647,0.328998488319,1.07119196652,2.20221748993,1.11544117647,0.328998488319,1.07119196652,2.20221748993,1.11544117647,0.328998488319,1.07119196652,2.20221748993,1.11544117647,0.328998488319,1.07119196652,2.20221748993,1.11544117647,0.328998488319,1.07119196652,2.20221748993,1.11544117647,0.328998488319,1.07119196652,1.87551066234,1.11544117647,
0.507166295357,1.0,3.11708668383,1.20876845992,0.503457910979,1.0,2.45644406781,1.17953959971,0.503457910979,1.0,2.45644406781,1.17953959971,0.503457910979,1.0,2.45644406781,1.17953959971,0.503457910979,1.0,2.45644406781,1.17953959971,0.503457910979,1.0,2.45644406781,1.17953959971,0.503457910979,1.0,2.45644406781,1.17953959971,0.503457910979,1.0,2.09202181968,1.17953959971,
1.04937241381,0.864938691661,3.19515294243,0.929070066976,1.04169943494,0.900176792028,2.45707864583,1.00473982483,1.04169943494,0.900176792028,2.45707864583,1.00473982483,1.04169943494,0.900176792028,2.45707864583,1.00473982483,1.04169943494,0.900176792028,2.45707864583,1.00473982483,1.04169943494,0.900176792028,2.45707864583,1.00473982483,1.04169943494,0.900176792028,2.45707864583,1.00473982483,1.04169943494,0.900176792028,2.09256225578,1.00473982483,
0.795591884572,1.0,2.40801721351,1.0,0.788653601159,1.0,2.00259045529,1.0,0.788653601159,1.0,2.00259045529,1.0,0.788653601159,1.0,2.00259045529,1.0,0.788653601159,1.0,2.00259045529,1.0,0.788653601159,1.0,2.00259045529,1.0,0.788653601159,1.0,2.00259045529,1.0,0.788653601159,1.0,1.70549901105,1.0,
0.972745370687,1.23605598293,2.15733034608,1.0,0.964262148069,1.23605598293,1.79411058016,1.0,0.964262148069,1.23605598293,1.79411058016,1.0,0.964262148069,1.23605598293,1.79411058016,1.0,0.964262148069,1.23605598293,1.79411058016,1.0,0.964262148069,1.23605598293,1.79411058016,1.0,0.964262148069,1.23605598293,1.79411058016,1.0,0.964262148069,1.23605598293,1.52794786977,1.0,
1.20236773531,1.0,1.86646963967,0.991927368896,1.19188199724,1.0,1.32194325969,0.991927368896,1.19188199724,1.0,1.32194325969,0.991927368896,1.19188199724,1.0,1.32194325969,0.991927368896,1.19188199724,1.0,1.32194325969,0.991927368896,1.19188199724,1.0,1.32194325969,0.991927368896,1.19188199724,1.0,1.32194325969,0.991927368896,1.19188199724,1.0,1.32194325969,0.991927368896,
1.0691126447,0.561694837825,1.11396478231,1.16743395239,1.11266890948,0.561694837825,1.17556329018,1.16743395239,1.11266890948,0.561694837825,1.17556329018,1.16743395239,1.11266890948,0.561694837825,1.17556329018,1.16743395239,1.11266890948,0.561694837825,1.17556329018,1.16743395239,1.11266890948,0.561694837825,1.17556329018,1.16743395239,1.11266890948,0.561694837825,1.17556329018,1.16743395239,1.11266890948,0.561694837825,1.17556329018,1.16743395239,
0.600515053581,1.0,1.07587213909,1.19973387526,0.624980382666,1.0,1.16349845184,1.19973387526,0.624980382666,1.0,1.16349845184,1.19973387526,0.624980382666,1.0,1.16349845184,1.19973387526,0.624980382666,1.0,1.16349845184,1.19973387526,0.624980382666,1.0,1.16349845184,1.19973387526,0.624980382666,1.0,1.16349845184,1.19973387526,0.624980382666,1.0,1.16349845184,1.19973387526,
0.694286264877,1.0,1.38930345148,1.0,0.694286264877,1.0,1.38930345148,1.0,0.694286264877,1.0,1.38930345148,1.0,0.694286264877,1.0,1.38930345148,1.0,0.694286264877,1.0,1.38930345148,1.0,0.694286264877,1.0,1.38930345148,1.0,0.694286264877,1.0,1.38930345148,1.0,0.694286264877,1.0,1.38930345148,1.0,
0.694286264877,0.459803921569,1.38930345148,1.0,0.694286264877,0.459803921569,1.38930345148,1.0,0.694286264877,0.459803921569,1.38930345148,1.0,0.694286264877,0.459803921569,1.38930345148,1.0,0.694286264877,0.459803921569,1.38930345148,1.0,0.694286264877,0.459803921569,1.38930345148,1.0,0.694286264877,0.459803921569,1.38930345148,1.0,0.694286264877,0.459803921569,1.38930345148,1.0,
0.258269489157,1.0,1.38930345148,0.702475247525,0.258269489157,1.0,1.38930345148,0.702475247525,0.258269489157,1.0,1.38930345148,0.702475247525,0.258269489157,1.0,1.38930345148,0.702475247525,0.258269489157,1.0,1.38930345148,0.702475247525,0.258269489157,1.0,1.38930345148,0.702475247525,0.258269489157,1.0,1.38930345148,0.702475247525,0.258269489157,1.0,1.38930345148,0.702475247525,
0.258269489157,1.90689932454,0.983893898454,1.0,0.258269489157,1.90689932454,0.983893898454,1.0,0.258269489157,1.90689932454,0.983893898454,1.0,0.258269489157,1.90689932454,0.983893898454,1.0,0.258269489157,1.90689932454,0.983893898454,1.0,0.258269489157,1.90689932454,0.983893898454,1.0,0.258269489157,1.90689932454,0.983893898454,1.0,0.258269489157,1.90689932454,0.983893898454,1.0,
0.876799787461,0.918077344035,0.842783350987,0.798613297808,0.876799787461,0.896840826245,0.842783350987,0.798613297808,0.876799787461,0.896840826245,0.842783350987,0.798613297808,0.876799787461,0.896840826245,0.842783350987,0.798613297808,0.876799787461,0.896840826245,0.842783350987,0.798613297808,0.876799787461,0.896840826245,0.842783350987,0.798613297808,0.876799787461,0.896840826245,0.842783350987,0.798613297808,0.876799787461,0.896840826245,0.842783350987,0.798613297808,
0.804970020123,1.0,0.561006074054,0.93938750758,0.786349845838,1.0,0.561006074054,0.93938750758,0.786349845838,1.0,0.561006074054,0.93938750758,0.786349845838,1.0,0.561006074054,0.93938750758,0.786349845838,1.0,0.561006074054,0.93938750758,0.786349845838,1.0,0.561006074054,0.93938750758,0.786349845838,1.0,0.561006074054,0.93938750758,0.786349845838,1.0,0.561006074054,0.93938750758,
0.804970020123,0.459803921569,0.527002097643,1.27553327113,0.786349845838,0.459803921569,0.527002097643,1.27553327113,0.786349845838,0.459803921569,0.527002097643,1.27553327113,0.786349845838,0.459803921569,0.527002097643,1.27553327113,0.786349845838,0.459803921569,0.527002097643,1.27553327113,0.786349845838,0.459803921569,0.527002097643,1.27553327113,0.786349845838,0.459803921569,0.527002097643,1.27553327113,0.786349845838,0.459803921569,0.527002097643,1.27553327113,
0.804970020122,1.0,0.672208709498,0.702475247525,0.786349845838,1.0,0.672208709498,0.702475247525,0.786349845838,1.0,0.672208709498,0.702475247525,0.786349845838,1.0,0.672208709498,0.702475247525,0.786349845838,1.0,0.672208709498,0.702475247525,0.786349845838,1.0,0.672208709498,0.702475247525,0.786349845838,1.0,0.672208709498,0.702475247525,0.786349845838,1.0,0.672208709498,0.702475247525,
0.804970020122,1.20235353853,0.672208709498,1.0,0.786349845838,1.20235353853,0.672208709498,1.0,0.786349845838,1.20235353853,0.672208709498,1.0,0.786349845838,1.20235353853,0.672208709498,1.0,0.786349845838,1.20235353853,0.672208709498,1.0,0.786349845838,1.20235353853,0.672208709498,1.0,0.786349845838,1.20235353853,0.672208709498,1.0,0.786349845838,1.20235353853,0.672208709498,1.0,
0.507556188023,0.674189989548,0.672208709498,1.0,0.495815645588,0.674189989548,0.672208709498,1.0,0.495815645588,0.674189989548,0.672208709498,1.0,0.495815645588,0.674189989548,0.672208709498,1.0,0.495815645588,0.674189989548,0.672208709498,1.0,0.495815645588,0.674189989548,0.672208709498,1.0,0.495815645588,0.674189989548,0.672208709498,1.0,0.495815645588,0.674189989548,0.672208709498,1.0,
0.372723826943,1.11018878641,0.84171990542,1.09716066482,0.372723826943,1.11018878641,0.84171990542,1.09860341644,0.372723826943,1.11018878641,0.84171990542,1.09860341644,0.372723826943,1.11018878641,0.84171990542,1.09860341644,0.372723826943,1.11018878641,0.84171990542,1.09860341644,0.372723826943,1.11018878641,0.84171990542,1.09860341644,0.372723826943,1.11018878641,0.84171990542,1.09860341644,0.372723826943,1.11018878641,0.84171990542,1.09860341644,
0.413793813102,0.989037649644,0.983089474334,1.0,0.413793813102,0.989037649644,0.984382223858,1.0,0.413793813102,0.989037649644,0.984382223858,1.0,0.413793813102,0.989037649644,0.984382223858,1.0,0.413793813102,0.989037649644,0.984382223858,1.0,0.413793813102,0.989037649644,0.984382223858,1.0,0.413793813102,0.989037649644,0.984382223858,1.0,0.413793813102,0.989037649644,0.984382223858,1.0,
0.890069964935,1.0,0.770728209594,1.5334948536,0.890069964935,1.0,0.771741706892,1.08703993735,0.890069964935,1.0,0.771741706892,1.08703993735,0.890069964935,1.0,0.771741706892,1.08703993735,0.890069964935,1.0,0.771741706892,1.08703993735,0.890069964935,1.0,0.771741706892,1.08703993735,0.890069964935,1.0,0.771741706892,1.08703993735,0.890069964935,1.0,0.771741706892,1.08703993735,
0.890069964935,0.96532118781,1.68249023308,1.08553543483,0.890069964935,0.973678199343,1.19422578898,1.08553543483,0.890069964935,0.973678199343,1.19422578898,1.08553543483,0.890069964935,0.973678199343,1.19422578898,1.08553543483,0.890069964935,0.973678199343,1.19422578898,1.08553543483,0.890069964935,0.973678199343,1.19422578898,1.08553543483,0.890069964935,0.973678199343,1.19422578898,1.08553543483,0.890069964935,0.973678199343,1.19422578898,1.08553543483,
0.714601295083,1.0,1.82640276676,0.894536882973,0.720787765804,1.0,1.29637441113,0.894536882973,0.720787765804,1.0,1.29637441113,0.894536882973,0.720787765804,1.0,1.29637441113,0.894536882973,0.720787765804,1.0,1.29637441113,0.894536882973,0.720787765804,1.0,1.29637441113,0.894536882973,0.720787765804,1.0,1.29637441113,0.894536882973,0.720787765804,1.0,1.29637441113,0.894536882973,
